;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-23 03:00:00;0.0;22302.984115690873;0.0;0.0;1532814.4036838736;0.0;364909.79735037626;173979.01903361312;73378.91120012513
2023-10-23 04:00:00;0.0;22302.984115690873;0.0;0.0;1585028.3869137606;0.0;367127.7089096404;173979.01903361312;75449.16261329477
2023-10-23 05:00:00;0.0;22302.984115690873;0.0;0.0;1642424.588571075;0.0;368905.74189627706;173979.01903361312;79896.3693526963
2023-10-23 06:00:00;0.0;28993.87935039814;0.0;0.0;1707422.6168510716;0.0;367646.61724048975;173979.01903361312;94537.45370757012
2023-10-23 07:00:00;0.0;52125.95190292446;0.0;0.0;1587473.9061650664;0.0;340248.57457409624;173979.01903361312;110451.44226562594
2023-10-23 08:00:00;0.0;52125.95190292446;0.0;0.0;1386279.6698067063;0.0;285007.7167985542;173979.01903361312;110911.4981352192
2023-10-23 09:00:00;0.0;43204.75825664814;0.0;0.0;1121884.4693050464;0.0;236540.74084218103;173979.01903361312;111294.8780265469
2023-10-23 10:00:00;0.0;38744.16143350995;0.0;0.0;895062.0387784138;0.0;225848.00471735635;173979.01903361312;111448.229983078
2023-10-23 11:00:00;0.0;43204.75825664814;0.0;0.0;685979.6055631388;0.0;231820.71747950264;173979.01903361312;111371.55400481245
2023-10-23 12:00:00;0.0;43204.75825664814;0.0;0.0;509582.4920833417;0.0;266503.52260770806;173979.01903361312;104181.31950843998
2023-10-23 13:00:00;0.0;43204.75825664814;0.0;0.0;394299.7316607898;0.0;265034.4295088612;173979.01903361312;104411.34744323666
2023-10-23 14:00:00;0.0;43204.75825664814;0.0;0.0;374175.35488061333;0.0;234609.20454421442;173979.01903361312;104181.31950843998
2023-10-23 15:00:00;0.0;38744.16143350995;0.0;0.0;440827.0412906586;0.0;179816.05843420324;173979.01903361312;104334.67146497112
2023-10-23 16:00:00;0.0;45435.056668217214;0.0;0.0;536621.639999785;0.0;137773.40171482062;173979.01903361312;104257.99548670552
2023-10-23 17:00:00;0.0;40145.37140824358;0.0;0.0;646548.4067534651;0.0;101887.50215127772;173979.01903361312;96991.0850120675
2023-10-23 18:00:00;0.0;40145.37140824358;0.0;0.0;777298.1784161524;0.0;91918.73434542192;173979.01903361312;87027.2353313919
2023-10-23 19:00:00;0.0;44605.96823138175;0.0;0.0;871890.9034289736;0.0;122713.41044825637;173979.01903361312;86873.8833748608
2023-10-23 20:00:00;0.0;44605.96823138175;0.0;0.0;990216.162437509;0.0;171837.46836466462;173979.01903361312;86030.44761393982
2023-10-23 21:00:00;0.0;44605.96823138175;0.0;0.0;1114518.2722530614;0.0;239703.99901873543;173979.01903361312;84496.92804862895
2023-10-23 22:00:00;0.0;33454.476173536306;0.0;0.0;1220279.224984216;0.0;262567.52039168647;173979.01903361312;74529.05087410827
2023-10-23 23:00:00;0.0;33454.476173536306;0.0;0.0;1305937.976654925;0.0;271031.931180673;173979.01903361312;38184.63717624067
2023-10-24 00:00:00;0.0;22302.984115690873;0.0;0.0;1387848.6520652322;0.0;273450.3672939881;173979.01903361312;38337.989132771756
2023-10-24 01:00:00;0.0;22302.984115690873;0.0;0.0;1469009.7707305092;0.0;293914.6105666285;173979.01903361312;38491.34108930285
2023-10-24 02:00:00;0.0;22302.984115690873;0.0;0.0;1537750.0699403165;0.0;306595.3238482198;173979.01903361312;38644.69304583393
2023-10-24 03:00:00;0.0;22302.984115690873;0.0;0.0;1606099.7182486085;0.0;329094.6403119;173979.01903361312;73378.91120012513
2023-10-24 04:00:00;0.0;22302.984115690873;0.0;0.0;1674006.5745711129;0.0;341445.504571281;173979.01903361312;75449.16261329477
2023-10-24 05:00:00;0.0;22302.984115690873;0.0;0.0;1741439.2579542038;0.0;350544.9723132641;173979.01903361312;79896.3693526963
2023-10-24 06:00:00;0.0;28993.87935039814;0.0;0.0;1817471.1567839573;0.0;359606.7399617094;173979.01903361312;94537.45370757012
2023-10-24 07:00:00;0.0;52125.95190292446;0.0;0.0;1703155.5351146045;0.0;338924.3955881839;173979.01903361312;110451.44226562594
2023-10-24 08:00:00;0.0;52125.95190292446;0.0;0.0;1510153.413566024;0.0;284135.18059220427;173979.01903361312;110911.4981352192
2023-10-24 09:00:00;0.0;43204.75825664814;0.0;0.0;1242632.0745866576;0.0;233712.76968682298;173979.01903361312;111294.8780265469
2023-10-24 10:00:00;0.0;38744.16143350995;0.0;0.0;1021597.320327688;0.0;204434.98611272947;173979.01903361312;111448.229983078
2023-10-24 11:00:00;0.0;43204.75825664814;0.0;0.0;821477.9514465177;0.0;178604.12261532247;173979.01903361312;111371.55400481245
2023-10-24 12:00:00;0.0;43204.75825664814;0.0;0.0;655241.2952924808;0.0;162193.52822895662;173979.01903361312;104181.31950843998
2023-10-24 13:00:00;0.0;43204.75825664814;0.0;0.0;559300.1949692676;0.0;147242.43193070774;173979.01903361312;104411.34744323666
2023-10-24 14:00:00;0.0;43204.75825664814;0.0;0.0;559992.3650204953;0.0;121857.5035982726;173979.01903361312;104181.31950843998
2023-10-24 15:00:00;0.0;38744.16143350995;0.0;0.0;650993.5809315383;0.0;93359.67639838581;173979.01903361312;104334.67146497112
2023-10-24 16:00:00;0.0;45435.056668217214;0.0;0.0;756489.637921285;0.0;96919.99288194523;173979.01903361312;104257.99548670552
2023-10-24 17:00:00;0.0;40145.37140824358;0.0;0.0;865986.7214861552;0.0;120950.23035820748;173979.01903361312;96991.0850120675
2023-10-24 18:00:00;0.0;40145.37140824358;0.0;0.0;993324.2962435713;0.0;167801.7160094146;173979.01903361312;87027.2353313919
2023-10-24 19:00:00;0.0;44605.96823138175;0.0;0.0;1064649.3999674486;0.0;191505.8112085545;173979.01903361312;86873.8833748608
2023-10-24 20:00:00;0.0;44605.96823138175;0.0;0.0;1133023.0724714398;0.0;208515.92770575744;173979.01903361312;86030.44761393982
2023-10-24 21:00:00;0.0;44605.96823138175;0.0;0.0;1193475.770854743;0.0;226759.74752758938;173979.01903361312;84496.92804862895
2023-10-24 22:00:00;0.0;33454.476173536306;0.0;0.0;1251617.3194548935;0.0;236462.6529385445;173979.01903361312;74529.05087410827
2023-10-24 23:00:00;0.0;33454.476173536306;0.0;0.0;1300331.3835515596;0.0;238660.9588289049;173979.01903361312;38184.63717624067
2023-10-25 00:00:00;0.0;22302.984115690873;0.0;0.0;1343704.4520482197;0.0;238095.19494258933;173979.01903361312;38337.989132771756
2023-10-25 01:00:00;0.0;22302.984115690873;0.0;0.0;1384853.6351494682;0.0;241055.10162229234;173979.01903361312;38491.34108930285
2023-10-25 02:00:00;0.0;22302.984115690873;0.0;0.0;1431796.95365039;0.0;247529.35960376135;173979.01903361312;38644.69304583393
2023-10-25 03:00:00;0.0;22302.984115690873;0.0;0.0;1471967.968640657;0.0;250579.2564491398;173979.01903361312;73378.91120012513
2023-10-25 04:00:00;0.0;22302.984115690873;0.0;0.0;1491854.357492431;0.0;247116.57959868308;173979.01903361312;75449.16261329477
2023-10-25 05:00:00;0.0;22302.984115690873;0.0;0.0;1490061.4442933605;0.0;237082.34884513088;173979.01903361312;79896.3693526963
2023-10-25 06:00:00;0.0;28993.87935039814;0.0;0.0;1486765.664935238;0.0;223467.30849236992;173979.01903361312;94537.45370757012
2023-10-25 07:00:00;0.0;52125.95190292446;0.0;0.0;1387274.817595604;0.0;206802.09061890971;173979.01903361312;110451.44226562594
2023-10-25 08:00:00;0.0;52125.95190292446;0.0;0.0;1270607.4145399202;0.0;176257.81502566376;173979.01903361312;110911.4981352192
2023-10-25 09:00:00;0.0;43204.75825664814;0.0;0.0;1143316.0904139066;0.0;152854.7831997832;173979.01903361312;111294.8780265469
2023-10-25 10:00:00;0.0;38744.16143350995;0.0;0.0;985344.6632611534;0.0;134406.2017156783;173979.01903361312;111448.229983078
2023-10-25 11:00:00;0.0;43204.75825664814;0.0;0.0;813774.0279870075;0.0;107767.88420916966;173979.01903361312;111371.55400481245
2023-10-25 12:00:00;0.0;43204.75825664814;0.0;0.0;655572.6554474976;0.0;94278.75193159253;173979.01903361312;104181.31950843998
2023-10-25 13:00:00;0.0;43204.75825664814;0.0;0.0;572378.1995041379;0.0;101002.82968539285;173979.01903361312;104411.34744323666
2023-10-25 14:00:00;0.0;43204.75825664814;0.0;0.0;547337.3447288512;0.0;100730.18842167605;173979.01903361312;104181.31950843998
2023-10-25 15:00:00;0.0;38744.16143350995;0.0;0.0;578043.8201391152;0.0;100637.51637614117;173979.01903361312;104334.67146497112
2023-10-25 16:00:00;0.0;45435.056668217214;0.0;0.0;645340.180370769;0.0;92219.8510610126;173979.01903361312;104257.99548670552
2023-10-25 17:00:00;0.0;40145.37140824358;0.0;0.0;729869.9754383255;0.0;76611.15532705942;173979.01903361312;96991.0850120675
2023-10-25 18:00:00;0.0;40145.37140824358;0.0;0.0;837653.5801860418;0.0;81481.1760120535;173979.01903361312;87027.2353313919
2023-10-25 19:00:00;0.0;44605.96823138175;0.0;0.0;895350.6955310935;0.0;98096.14830486279;173979.01903361312;86873.8833748608
2023-10-25 20:00:00;0.0;44605.96823138175;0.0;0.0;955462.0299082287;0.0;122020.79167280698;173979.01903361312;86030.44761393982
2023-10-25 21:00:00;0.0;44605.96823138175;0.0;0.0;1012823.6189091692;0.0;151191.6252773323;173979.01903361312;84496.92804862895
2023-10-25 22:00:00;0.0;33454.476173536306;0.0;0.0;1058538.2059136298;0.0;163155.79058414037;173979.01903361312;74529.05087410827
2023-10-25 23:00:00;0.0;33454.476173536306;0.0;0.0;1088062.18866792;0.0;176319.03170834554;173979.01903361312;38184.63717624067
2023-10-26 00:00:00;0.0;22302.984115690873;0.0;0.0;1105150.5973069232;0.0;178347.71565740719;173979.01903361312;38337.989132771756
2023-10-26 01:00:00;0.0;22302.984115690873;0.0;0.0;1132042.3530095555;0.0;177309.95183854233;173979.01903361312;38491.34108930285
2023-10-26 02:00:00;0.0;22302.984115690873;0.0;0.0;1151605.0037305413;0.0;163155.79058414037;173979.01903361312;38644.69304583393
2023-10-26 03:00:00;0.0;22302.984115690873;0.0;0.0;1176456.3188851615;0.0;148186.8826638787;173979.01903361312;73378.91120012513
2023-10-26 04:00:00;0.0;22302.984115690873;0.0;0.0;1180992.4165852293;0.0;130812.47000075063;173979.01903361312;75449.16261329477
2023-10-26 05:00:00;0.0;22302.984115690873;0.0;0.0;1183421.9480119564;0.0;113097.28336869135;173979.01903361312;79896.3693526963
2023-10-26 06:00:00;0.0;28993.87935039814;0.0;0.0;1179235.8889935534;0.0;92097.71775923003;173979.01903361312;94537.45370757012
2023-10-26 07:00:00;0.0;52125.95190292446;0.0;0.0;1106360.6490311828;0.0;83808.6666271337;173979.01903361312;110451.44226562594
2023-10-26 08:00:00;0.0;52125.95190292446;0.0;0.0;1024920.1774536925;0.0;74819.46166578365;173979.01903361312;110911.4981352192
2023-10-26 09:00:00;0.0;43204.75825664814;0.0;0.0;947696.512328341;0.0;91607.03278005151;173979.01903361312;111294.8780265469
2023-10-26 10:00:00;0.0;38744.16143350995;0.0;0.0;800094.6386234378;0.0;74863.28334118024;173979.01903361312;111448.229983078
2023-10-26 11:00:00;0.0;43204.75825664814;0.0;0.0;632163.3354415721;0.0;44814.05782066431;173979.01903361312;111371.55400481245
2023-10-26 12:00:00;0.0;43204.75825664814;0.0;0.0;458217.88110208884;0.0;23250.179669091347;159562.2214147713;104181.31950843998
2023-10-26 13:00:00;0.0;43204.75825664814;0.0;0.0;372052.5384796468;0.0;23674.240348085747;168056.97790902713;104411.34744323666
2023-10-26 14:00:00;0.0;43204.75825664814;0.0;0.0;341872.02194584487;0.0;25226.54057869121;169533.94851115783;104181.31950843998
2023-10-26 15:00:00;0.0;38744.16143350995;0.0;0.0;367545.17601105565;0.0;32040.39614083446;173979.01903361312;104334.67146497112
2023-10-26 16:00:00;0.0;45435.056668217214;0.0;0.0;442614.13251579634;0.0;33873.04669484884;173979.01903361312;104257.99548670552
2023-10-26 17:00:00;0.0;40145.37140824358;0.0;0.0;546399.5936779367;0.0;35219.71805519048;173979.01903361312;96991.0850120675
2023-10-26 18:00:00;0.0;40145.37140824358;0.0;0.0;675930.7641755341;0.0;56903.51231073372;173979.01903361312;87027.2353313919
2023-10-26 19:00:00;0.0;44605.96823138175;0.0;0.0;730905.106003024;0.0;80290.76392403514;173979.01903361312;86873.8833748608
2023-10-26 20:00:00;0.0;44605.96823138175;0.0;0.0;781279.7946961597;0.0;101473.87077993709;173979.01903361312;86030.44761393982
2023-10-26 21:00:00;0.0;44605.96823138175;0.0;0.0;813834.9401344432;0.0;126079.23254189073;173979.01903361312;84496.92804862895
2023-10-26 22:00:00;0.0;33454.476173536306;0.0;0.0;882188.3190772326;0.0;148475.09503295613;173979.01903361312;74529.05087410827
2023-10-26 23:00:00;0.0;33454.476173536306;0.0;0.0;951241.6968818313;0.0;165753.74991791978;173979.01903361312;38184.63717624067
2023-10-27 00:00:00;0.0;19219.825912565873;0.0;0.0;1044990.5960497934;0.0;181937.4133573182;173979.01903361312;38337.989132771756
2023-10-27 01:00:00;0.0;19219.825912565873;0.0;0.0;1114095.5047150827;0.0;195168.41059666636;173979.01903361312;38491.34108930285
2023-10-27 02:00:00;0.0;19219.825912565873;0.0;0.0;1177953.6099074844;0.0;209108.6449673627;173979.01903361312;38644.69304583393
2023-10-27 03:00:00;0.0;19219.825912565873;0.0;0.0;1242543.2657670144;0.0;218845.38971245493;173979.01903361312;73378.91120012513
2023-10-27 04:00:00;0.0;19219.825912565873;0.0;0.0;1301269.341244857;0.0;229134.32689782834;173979.01903361312;75449.16261329477
2023-10-27 05:00:00;0.0;19219.825912565873;0.0;0.0;1353601.2504259541;0.0;239746.39012078624;173979.01903361312;79896.3693526963
2023-10-27 06:00:00;0.0;24985.773686335633;0.0;0.0;1407691.1137538701;0.0;250215.49849664877;173979.01903361312;94537.45370757012
2023-10-27 07:00:00;0.0;46884.58295761197;0.0;0.0;1329639.2734402255;0.0;231100.91229262511;173979.01903361312;95917.62131634992
2023-10-27 08:00:00;0.0;46884.58295761197;0.0;0.0;1151555.0493989636;0.0;201160.24609988296;173979.01903361312;114544.9533725382
2023-10-27 09:00:00;0.0;39196.65259258564;0.0;0.0;926204.4125937485;0.0;140961.98870272163;173979.01903361312;114928.3332638659
2023-10-27 10:00:00;0.0;35352.687410072445;0.0;0.0;720198.4660719448;0.0;108186.15822264514;173979.01903361312;115081.68522039699
2023-10-27 11:00:00;0.0;39196.65259258564;0.0;0.0;526030.7060594232;0.0;84752.57430025976;173979.01903361312;115005.00924213143
2023-10-27 12:00:00;0.0;39196.65259258564;0.0;0.0;347763.8654496997;0.0;66158.71053970279;173979.01903361312;115081.68522039699
2023-10-27 13:00:00;0.0;39196.65259258564;0.0;0.0;258728.64307959375;0.0;54666.49149075206;173979.01903361312;106228.07506189616
2023-10-27 14:00:00;0.0;39196.65259258564;0.0;0.0;260218.0503186382;0.0;59804.8283621188;173979.01903361312;105998.04712709947
2023-10-27 15:00:00;0.0;35352.687410072445;0.0;0.0;345708.1900442012;0.0;50915.84776023839;173979.01903361312;106151.39908363062
2023-10-27 16:00:00;0.0;41118.63518384223;0.0;0.0;465243.4997603032;0.0;39694.339039739;173979.01903361312;106074.72310536502
2023-10-27 17:00:00;0.0;34595.686642618566;0.0;0.0;584948.2647764494;0.0;33138.55418325509;172983.7724570621;106074.72310536502
2023-10-27 18:00:00;0.0;34595.686642618566;0.0;0.0;726327.071694684;0.0;36453.68857403117;173979.01903361312;87027.2353313919
2023-10-27 19:00:00;0.0;38439.65182513175;0.0;0.0;807229.122617227;0.0;65141.22803505754;173979.01903361312;86873.8833748608
2023-10-27 20:00:00;0.0;38439.65182513175;0.0;0.0;883142.709828256;0.0;95648.18700077632;173979.01903361312;86030.44761393982
2023-10-27 21:00:00;0.0;38439.65182513175;0.0;0.0;935857.7314836774;0.0;122673.7655122598;173979.01903361312;84496.92804862895
2023-10-27 22:00:00;0.0;28829.738868848806;0.0;0.0;1024453.864079338;0.0;159135.24062381117;173979.01903361312;74529.05087410827
2023-10-27 23:00:00;0.0;28829.738868848806;0.0;0.0;1119510.904822076;0.0;197916.891474697;173979.01903361312;38184.63717624067
2023-10-28 00:00:00;0.0;16136.667709440871;0.0;0.0;1237638.3925519134;0.0;238555.62500106386;173979.01903361312;38337.989132771756
2023-10-28 01:00:00;0.0;16136.667709440871;0.0;0.0;1318204.3969588622;0.0;260249.9572784878;173979.01903361312;38491.34108930285
2023-10-28 02:00:00;0.0;16136.667709440871;0.0;0.0;1386159.177170871;0.0;273848.8601372065;173979.01903361312;38644.69304583393
2023-10-28 03:00:00;0.0;16136.667709440871;0.0;0.0;1440731.687367319;0.0;280557.2902096931;173979.01903361312;73378.91120012513
2023-10-28 04:00:00;0.0;16136.667709440871;0.0;0.0;1507028.8600833942;0.0;293795.4243641212;173979.01903361312;75449.16261329477
2023-10-28 05:00:00;0.0;16136.667709440871;0.0;0.0;1566391.6364699355;0.0;303570.2102826168;173979.01903361312;79896.3693526963
2023-10-28 06:00:00;0.0;20977.66802227313;0.0;0.0;1625743.0076176163;0.0;313215.5673393561;173979.01903361312;94537.45370757012
2023-10-28 07:00:00;0.0;41643.21401229947;0.0;0.0;1565223.778751235;0.0;294210.3970193962;173979.01903361312;95917.62131634992
2023-10-28 08:00:00;0.0;41643.21401229947;0.0;0.0;1416129.776611444;0.0;254843.6362344278;173979.01903361312;114544.9533725382
2023-10-28 09:00:00;0.0;35188.54692852314;0.0;0.0;1231119.8795888408;0.0;178790.6270648375;173979.01903361312;114928.3332638659
2023-10-28 10:00:00;0.0;31961.21338663495;0.0;0.0;1043794.8503262454;0.0;132657.92520331155;173979.01903361312;115081.68522039699
2023-10-28 11:00:00;0.0;35188.54692852314;0.0;0.0;863358.938261409;0.0;89980.15631593499;173979.01903361312;115005.00924213143
2023-10-28 12:00:00;0.0;35188.54692852314;0.0;0.0;681480.3905138533;0.0;50929.904590156184;173979.01903361312;115081.68522039699
2023-10-28 13:00:00;0.0;35188.54692852314;0.0;0.0;600283.2475121338;0.0;41409.38837639941;171618.21031976555;106228.07506189616
2023-10-28 14:00:00;0.0;35188.54692852314;0.0;0.0;596848.564797162;0.0;46726.11670535287;173979.01903361312;105998.04712709947
2023-10-28 15:00:00;0.0;31961.21338663495;0.0;0.0;666375.1681661117;0.0;55160.91218979235;173979.01903361312;106151.39908363062
2023-10-28 16:00:00;0.0;36802.21369946723;0.0;0.0;774131.8777578113;0.0;63960.6194054171;173979.01903361312;106074.72310536502
2023-10-28 17:00:00;0.0;29046.001876993567;0.0;0.0;883759.1323564718;0.0;80042.47682420153;173979.01903361312;106074.72310536502
2023-10-28 18:00:00;0.0;29046.001876993567;0.0;0.0;1012556.8943901871;0.0;102741.20723289295;173979.01903361312;87027.2353313919
2023-10-28 19:00:00;0.0;32273.335418881743;0.0;0.0;1094334.6184969407;0.0;136269.9429369805;173979.01903361312;86873.8833748608
2023-10-28 20:00:00;0.0;32273.335418881743;0.0;0.0;1169404.03756516;0.0;169750.80891089645;173979.01903361312;86030.44761393982
2023-10-28 21:00:00;0.0;32273.335418881743;0.0;0.0;1234109.5664350074;0.0;193474.5049471039;173979.01903361312;84496.92804862895
2023-10-28 22:00:00;0.0;24205.001564161306;0.0;0.0;1283509.9759794849;0.0;205506.48604884782;173979.01903361312;74529.05087410827
2023-10-28 23:00:00;0.0;24205.001564161306;0.0;0.0;1319908.4794659503;0.0;210009.2032111315;173979.01903361312;38184.63717624067
2023-10-29 00:00:00;0.0;22302.984115690873;0.0;0.0;1330300.5479849016;0.0;202971.814753496;173979.01903361312;38337.989132771756
2023-10-29 01:00:00;0.0;22302.984115690873;0.0;0.0;1364436.9296730363;0.0;206672.242460079;173979.01903361312;38491.34108930285
2023-10-29 02:00:00;0.0;22302.984115690873;0.0;0.0;1390745.6294059698;0.0;206672.242460079;173979.01903361312;38644.69304583393
2023-10-29 03:00:00;0.0;22302.984115690873;0.0;0.0;1421868.9033929415;0.0;210355.74208754432;173979.01903361312;73378.91120012513
2023-10-29 04:00:00;0.0;22302.984115690873;0.0;0.0;1458348.6928010248;0.0;217672.3257604315;173979.01903361312;75449.16261329477
2023-10-29 05:00:00;0.0;22302.984115690873;0.0;0.0;1494197.194297309;0.0;224922.29857490162;173979.01903361312;79896.3693526963
2023-10-29 06:00:00;0.0;28993.87935039814;0.0;0.0;1538728.5902933823;0.0;232106.38616948776;173979.01903361312;94537.45370757012
2023-10-29 07:00:00;0.0;52125.95190292446;0.0;0.0;1510354.499720895;0.0;228522.53295024473;173979.01903361312;110451.44226562594
2023-10-29 08:00:00;0.0;52125.95190292446;0.0;0.0;1487508.748355168;0.0;205173.03602530403;173979.01903361312;110911.4981352192
2023-10-29 09:00:00;0.0;43204.75825664814;0.0;0.0;1468333.9911504628;0.0;192490.86601266882;173979.01903361312;111294.8780265469
2023-10-29 10:00:00;0.0;38744.16143350995;0.0;0.0;1420976.7093179387;0.0;172957.64155837428;173979.01903361312;111448.229983078
2023-10-29 11:00:00;0.0;43204.75825664814;0.0;0.0;1357457.205231758;0.0;145295.83629818304;173979.01903361312;111371.55400481245
2023-10-29 12:00:00;0.0;43204.75825664814;0.0;0.0;1295727.218998592;0.0;112744.9767897453;173979.01903361312;104181.31950843998
2023-10-29 13:00:00;0.0;43204.75825664814;0.0;0.0;1262607.3706989652;0.0;105015.79576184385;173979.01903361312;104411.34744323666
2023-10-29 14:00:00;0.0;43204.75825664814;0.0;0.0;1242453.426549058;0.0;88150.79616774818;173979.01903361312;104181.31950843998
2023-10-29 15:00:00;0.0;38744.16143350995;0.0;0.0;1248037.5623289729;0.0;84574.28835306613;173979.01903361312;104334.67146497112
2023-10-29 16:00:00;0.0;45435.056668217214;0.0;0.0;1248665.3049398335;0.0;85300.76195081214;173979.01903361312;104257.99548670552
2023-10-29 17:00:00;0.0;40145.37140824358;0.0;0.0;1256862.7977085323;0.0;94413.56903024245;173979.01903361312;96991.0850120675
2023-10-29 18:00:00;0.0;40145.37140824358;0.0;0.0;1273866.760259596;0.0;118576.00014925735;173979.01903361312;87027.2353313919
2023-10-29 19:00:00;0.0;44605.96823138175;0.0;0.0;1281144.6592308246;0.0;127575.10723353612;173979.01903361312;86873.8833748608
2023-10-29 20:00:00;0.0;44605.96823138175;0.0;0.0;1306616.427439604;0.0;134815.5660752634;173979.01903361312;86030.44761393982
2023-10-29 21:00:00;0.0;44605.96823138175;0.0;0.0;1332880.280516927;0.0;142083.39084818357;173979.01903361312;84496.92804862895
2023-10-29 22:00:00;0.0;33454.476173536306;0.0;0.0;1350432.2157134665;0.0;146044.91343580637;173979.01903361312;74529.05087410827
2023-10-29 23:00:00;0.0;33454.476173536306;0.0;0.0;1358111.5826973808;0.0;141444.6906973131;173979.01903361312;38184.63717624067
2023-10-30 00:00:00;0.0;22302.984115690873;0.0;0.0;1373133.9018333312;0.0;141444.6906973131;173979.01903361312;38337.989132771756
2023-10-30 01:00:00;0.0;22302.984115690873;0.0;0.0;1399624.4758762433;0.0;148807.11955809576;173979.01903361312;38491.34108930285
2023-10-30 02:00:00;0.0;22302.984115690873;0.0;0.0;1433522.8444712546;0.0;164501.80355529097;173979.01903361312;38644.69304583393
2023-10-30 03:00:00;0.0;22302.984115690873;0.0;0.0;1475316.7904031398;0.0;184212.4934213086;173979.01903361312;73378.91120012513
2023-10-30 04:00:00;0.0;22302.984115690873;0.0;0.0;1492823.4830540852;0.0;187998.9616530871;173979.01903361312;75449.16261329477
2023-10-30 05:00:00;0.0;22302.984115690873;0.0;0.0;1503701.4051997117;0.0;187998.9616530871;173979.01903361312;79896.3693526963
2023-10-30 06:00:00;0.0;28993.87935039814;0.0;0.0;1510182.6245017264;0.0;180408.53383213116;173979.01903361312;94537.45370757012
2023-10-30 07:00:00;0.0;52125.95190292446;0.0;0.0;1435349.592673858;0.0;168380.23908105478;173979.01903361312;110451.44226562594
2023-10-30 08:00:00;0.0;52125.95190292446;0.0;0.0;1335491.4414162328;0.0;137949.59670404898;173979.01903361312;110911.4981352192
2023-10-30 09:00:00;0.0;43204.75825664814;0.0;0.0;1230219.6098648054;0.0;116502.33071064016;173979.01903361312;111294.8780265469
2023-10-30 10:00:00;0.0;38744.16143350995;0.0;0.0;1052865.04150448;0.0;83953.53086842486;173979.01903361312;111448.229983078
2023-10-30 11:00:00;0.0;43204.75825664814;0.0;0.0;857294.6627607306;0.0;44369.91416030295;173979.01903361312;111371.55400481245
2023-10-30 12:00:00;0.0;43204.75825664814;0.0;0.0;641869.6011406998;0.0;17376.562428809502;154967.06511220877;104181.31950843998
2023-10-30 13:00:00;0.0;43204.75825664814;0.0;0.0;556243.865259751;0.0;13939.426013955752;159570.72827301762;104411.34744323666
2023-10-30 14:00:00;0.0;43204.75825664814;0.0;0.0;559184.8389844772;0.0;16685.916384071865;162264.11267355265;104181.31950843998
2023-10-30 15:00:00;0.0;38744.16143350995;0.0;0.0;649727.6977264346;0.0;26094.02977503158;171430.5165703639;104334.67146497112
2023-10-30 16:00:00;0.0;45435.056668217214;0.0;0.0;731064.387917154;0.0;31340.279400195835;173979.01903361312;104257.99548670552
2023-10-30 17:00:00;0.0;40145.37140824358;0.0;0.0;812541.3668595261;0.0;47371.71632434604;173979.01903361312;96991.0850120675
2023-10-30 18:00:00;0.0;40145.37140824358;0.0;0.0;903532.3765322255;0.0;74010.16001430119;173979.01903361312;87027.2353313919
2023-10-30 19:00:00;0.0;44605.96823138175;0.0;0.0;962378.6815208499;0.0;97406.18992090852;173979.01903361312;86873.8833748608
2023-10-30 20:00:00;0.0;44605.96823138175;0.0;0.0;1030061.4960734146;0.0;121201.57419213928;173979.01903361312;86030.44761393982
2023-10-30 21:00:00;0.0;44605.96823138175;0.0;0.0;1097912.412060639;0.0;149940.93228812653;173979.01903361312;84496.92804862895
2023-10-30 22:00:00;0.0;33454.476173536306;0.0;0.0;1138884.9949704502;0.0;157820.10094822163;173979.01903361312;74529.05087410827
2023-10-30 23:00:00;0.0;33454.476173536306;0.0;0.0;1150218.927137965;0.0;154555.6369653177;173979.01903361312;38184.63717624067
2023-10-31 00:00:00;0.0;22302.984115690873;0.0;0.0;1154166.7054106093;0.0;143494.10967353865;173979.01903361312;38337.989132771756
2023-10-31 01:00:00;0.0;22302.984115690873;0.0;0.0;1153870.3438369653;0.0;136372.985733762;173979.01903361312;38491.34108930285
2023-10-31 02:00:00;0.0;22302.984115690873;0.0;0.0;1150867.9418204268;0.0;124394.52883699408;173979.01903361312;38644.69304583393
2023-10-31 03:00:00;0.0;22302.984115690873;0.0;0.0;1138711.2518167004;0.0;113187.02484029077;173979.01903361312;73378.91120012513
2023-10-31 04:00:00;0.0;22302.984115690873;0.0;0.0;1143149.2581161158;0.0;109116.27189473729;173979.01903361312;75449.16261329477
2023-10-31 05:00:00;0.0;22302.984115690873;0.0;0.0;1152665.7723313258;0.0;109116.27189473729;173979.01903361312;79896.3693526963
2023-10-31 06:00:00;0.0;28993.87935039814;0.0;0.0;1177099.3633102938;0.0;113187.02484029077;173979.01903361312;94537.45370757012
2023-10-31 07:00:00;0.0;52125.95190292446;0.0;0.0;1127410.6238635886;0.0;105026.64621456663;173979.01903361312;110451.44226562594
2023-10-31 08:00:00;0.0;52125.95190292446;0.0;0.0;1080794.792085696;0.0;74990.33083209678;173979.01903361312;110911.4981352192
2023-10-31 09:00:00;0.0;43204.75825664814;0.0;0.0;1032131.1415062771;0.0;56159.24618183072;173979.01903361312;111294.8780265469
2023-10-31 10:00:00;0.0;38744.16143350995;0.0;0.0;948450.3185398633;0.0;46967.58948692556;173979.01903361312;111448.229983078
