Heating system gas consumption [Nm3];Heating system oil consumption [L];Heating system coal consumption [kg];Heating system wood consumption [kg];Heating system DH consumption [Wh];Heating system electric consumption [Wh];Cooling system electric consumption [Wh];AHU electric consumption [Wh];Appliances electric consumption [Wh];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ AHU electric load [W];TZ DHW volume flow rate [L/s];TZ DHW demand [W]
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.94;22.42;21.90;0.65;0.00;0.00;155254.53;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.91;22.40;21.90;0.65;0.00;0.00;160938.20;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.76;21.51;0.63;24665.32;0.00;173618.98;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.72;21.44;0.62;30352.90;0.00;195439.13;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.68;21.36;0.62;33268.38;0.00;204036.26;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.64;21.28;0.62;35959.68;0.00;210300.61;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.61;21.21;0.62;38335.34;0.00;214202.60;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.57;21.14;0.62;40533.71;0.00;218167.22;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.54;21.08;0.62;42473.85;0.00;220805.58;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.51;21.02;0.62;44223.68;0.00;223346.75;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.48;20.97;0.62;46106.66;0.00;228584.87;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.46;20.91;0.62;48008.02;0.00;235491.70;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.43;20.86;0.62;49948.06;0.00;243560.08;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.41;20.81;0.62;51539.81;0.00;249350.54;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.38;20.76;0.62;52982.30;0.00;254736.96;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.36;20.72;0.62;54269.38;0.00;260739.41;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.39;22.31;21.22;0.68;0.00;0.00;259372.24;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.55;22.46;21.37;0.68;0.00;0.00;245750.00;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.70;22.64;21.58;0.68;0.00;0.00;236323.26;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.84;22.80;21.77;0.68;0.00;0.00;224073.56;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.98;22.96;21.95;0.67;0.00;0.00;207757.10;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.80;22.23;21.67;0.66;0.00;0.00;187869.19;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.75;22.21;21.68;0.66;0.00;0.00;191418.62;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.72;22.20;21.67;0.66;0.00;0.00;191887.94;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.66;22.14;21.63;0.66;0.00;0.00;200236.56;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.60;22.09;21.57;0.66;0.00;0.00;209117.95;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.63;21.26;0.63;36807.60;0.00;217370.20;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.59;21.18;0.62;40986.33;0.00;229976.65;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.55;21.10;0.62;43477.81;0.00;236287.88;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.51;21.02;0.62;45813.65;0.00;244569.40;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.48;20.95;0.62;47849.48;0.00;252067.43;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.44;20.89;0.62;49738.73;0.00;253522.23;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.41;20.83;0.62;51415.22;0.00;252802.59;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.39;20.77;0.62;52961.11;0.00;249231.08;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.36;20.72;0.62;54226.60;0.00;246997.07;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.34;20.68;0.62;55198.17;0.00;243253.06;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.32;20.64;0.62;55943.34;0.00;238020.95;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.30;20.61;0.62;56460.87;0.00;232279.47;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.29;20.58;0.62;56749.20;0.00;228584.87;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.28;20.56;0.62;56806.50;0.00;225549.65;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.34;22.20;21.07;0.68;0.00;0.00;220545.74;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.52;22.38;21.24;0.69;0.00;0.00;202078.35;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.63;22.52;21.41;0.69;0.00;0.00;193093.48;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.76;22.67;21.59;0.68;0.00;0.00;181179.86;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.88;22.83;21.77;0.68;0.00;0.00;168932.55;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.70;22.10;21.49;0.67;0.00;0.00;153816.59;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.67;22.09;21.51;0.66;0.00;0.00;153670.51;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.69;22.11;21.54;0.66;0.00;0.00;149876.65;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.70;22.12;21.55;0.66;0.00;0.00;145485.85;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.69;22.13;21.56;0.66;0.00;0.00;146945.18;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.63;21.26;0.63;32052.51;0.00;152725.15;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.60;21.20;0.62;35789.21;0.00;167648.05;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.58;21.15;0.62;37318.24;0.00;168942.72;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.55;21.10;0.62;38636.03;0.00;170406.98;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.53;21.06;0.62;39665.80;0.00;168942.72;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.51;21.02;0.62;41047.88;0.00;174629.65;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.49;20.99;0.62;42546.40;0.00;181623.19;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.47;20.95;0.62;44277.25;0.00;191418.33;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.46;20.91;0.62;45635.21;0.00;195649.67;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.44;20.88;0.62;46887.36;0.00;197241.31;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.42;20.84;0.62;47945.64;0.00;198881.32;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.41;20.81;0.62;48627.97;0.00;195935.56;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.39;20.79;0.62;49052.43;0.00;195649.67;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.38;20.76;0.62;49119.68;0.00;192848.28;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.00;21.42;20.83;0.62;40431.78;0.00;185829.16;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.21;22.91;21.60;0.68;0.00;0.00;175636.16;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.48;23.17;21.86;0.68;0.00;0.00;146115.71;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.64;23.37;22.10;0.68;0.00;0.00;136360.59;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.78;23.55;22.33;0.67;0.00;0.00;130542.45;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.92;23.73;22.55;0.67;0.00;0.00;124974.13;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.42;22.80;22.18;0.66;0.00;0.00;115718.04;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.36;22.78;22.21;0.66;0.00;0.00;116197.37;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.38;22.81;22.24;0.65;0.00;0.00;106212.62;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.40;22.83;22.27;0.65;0.00;0.00;104312.50;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.18;22.66;22.13;0.66;0.00;0.00;105854.98;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.86;21.72;0.64;17790.84;0.00;114774.73;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.82;21.63;0.63;22825.96;0.00;127239.38;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.78;21.55;0.62;24887.59;0.00;131276.58;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.74;21.48;0.62;26619.04;0.00;135701.85;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.71;21.42;0.62;28278.89;0.00;133772.34;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.68;21.36;0.62;29916.84;0.00;131276.58;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.65;21.31;0.62;31416.29;0.00;123270.97;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.63;21.26;0.63;32713.55;0.00;123105.46;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.61;21.22;0.63;33892.76;0.00;124812.22;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.59;21.18;0.62;34886.56;0.00;126665.92;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.57;21.15;0.63;35532.14;0.00;121562.05;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.56;21.12;0.63;35884.54;0.00;112901.24;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.55;21.10;0.63;36011.50;0.00;102246.96;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;22.00;21.58;21.17;0.63;27300.61;0.00;97083.27;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.56;23.31;22.06;0.67;0.00;0.00;93736.49;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.86;23.61;22.36;0.67;0.00;0.00;71999.55;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;25.03;23.83;22.63;0.66;0.00;0.00;63894.89;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;25.19;24.04;22.89;0.66;0.00;0.00;54403.52;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;25.33;24.23;23.13;0.65;0.00;0.00;42561.16;87000.79;15752.76;0.14;18167.28
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.84;23.31;22.79;0.65;0.00;0.00;39518.49;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.78;23.30;22.82;0.64;0.00;0.00;52592.25;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.80;23.33;22.87;0.64;0.00;0.00;59548.29;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.82;23.36;22.91;0.64;0.00;0.00;59425.28;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;23.61;23.19;22.78;0.65;0.00;0.00;56984.05;87000.79;15752.76;0.07;9083.64
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.10;22.21;0.64;1239.39;0.00;53904.61;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.05;22.10;0.63;8189.64;0.00;69465.52;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.00;21.99;0.63;11325.60;0.00;79447.71;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.95;21.89;0.63;14216.42;0.00;91298.68;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.90;21.80;0.63;16729.43;0.00;94981.37;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.86;21.72;0.63;18947.21;0.00;96810.17;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.82;21.65;0.63;20962.60;0.00;98630.68;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.79;21.58;0.63;22716.09;0.00;98630.68;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.76;21.52;0.63;24214.56;0.00;94722.37;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.74;21.47;0.63;25544.51;0.00;92879.00;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.71;21.42;0.63;26884.93;0.00;94722.37;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.69;21.38;0.63;28112.99;0.00;96557.35;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.67;21.34;0.63;29322.26;0.00;102246.96;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.05;23.08;22.10;0.66;0.00;0.00;96810.17;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.28;23.30;22.32;0.66;0.00;0.00;72825.31;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.42;23.47;22.52;0.66;0.00;0.00;55925.53;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.55;23.63;22.72;0.66;0.00;0.00;51401.73;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.66;23.79;22.91;0.65;0.00;0.00;51327.08;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.46;23.05;22.63;0.64;0.00;0.00;53315.52;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.42;23.04;22.66;0.64;0.00;0.00;57630.81;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.44;23.06;22.69;0.64;0.00;0.00;51186.80;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.45;23.08;22.71;0.64;0.00;0.00;43831.83;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.46;23.10;22.73;0.64;0.00;0.00;45765.99;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.07;22.15;0.64;2694.84;0.00;52084.86;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.03;22.05;0.63;9077.86;0.00;73111.48;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.98;21.95;0.63;11723.00;0.00;72730.38;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.93;21.87;0.63;14115.72;0.00;67801.98;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.89;21.79;0.63;16202.43;0.00;63498.28;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.86;21.72;0.63;18157.86;0.00;65491.31;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.83;21.65;0.63;19854.23;0.00;65491.31;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.80;21.59;0.63;21461.10;0.00;69465.52;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.77;21.54;0.63;23008.74;0.00;73378.25;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.75;21.49;0.63;24525.03;0.00;77001.82;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.72;21.45;0.63;25954.31;0.00;83018.78;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.70;21.40;0.63;27063.70;0.00;83018.78;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.68;21.37;0.63;28069.25;0.00;82768.64;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.67;21.33;0.63;28818.27;0.00;81096.04;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.06;23.08;22.10;0.66;0.00;0.00;81096.04;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.29;23.31;22.32;0.66;0.00;0.00;64086.95;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.41;23.47;22.52;0.66;0.00;0.00;62701.19;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.53;23.63;22.72;0.66;0.00;0.00;57673.21;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.65;23.78;22.91;0.65;0.00;0.00;55721.03;87000.79;15752.76;0.11;14533.82
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.46;23.04;22.63;0.64;0.00;0.00;54008.90;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.42;23.04;22.66;0.64;0.00;0.00;61512.67;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.44;23.06;22.69;0.64;0.00;0.00;60350.42;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.45;23.09;22.72;0.64;0.00;0.00;58797.45;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;23.46;23.10;22.74;0.64;0.00;0.00;60111.18;87000.79;15752.76;0.05;7266.91
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.08;22.15;0.64;2747.29;0.00;63008.69;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;22.03;22.05;0.63;9488.43;0.00;80046.62;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.98;21.95;0.63;12128.53;0.00;80046.62;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.93;21.86;0.63;14338.65;0.00;76226.71;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.89;21.78;0.63;16121.59;0.00;73111.48;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.86;21.71;0.63;17884.84;0.00;73515.07;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.83;21.65;0.63;19446.30;0.00;73941.39;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.80;21.60;0.63;20907.85;0.00;76286.79;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.77;21.55;0.63;22219.04;0.00;76286.79;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.75;21.50;0.63;23477.18;0.00;75844.99;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.73;21.46;0.63;24627.68;0.00;73111.48;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.71;21.42;0.63;25601.37;0.00;73111.48;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.70;21.39;0.63;26396.46;0.00;71184.59;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;0.00;22.00;21.68;21.36;0.63;27091.75;0.00;69248.84;87000.79;15752.76;0.00;0.00
0.00;0.00;0.00;0.00;0.00;0.00;0.00;15752.76;14210.88;24.11;23.13;22.15;0.66;0.00;0.00;73111.48;87000.79;15752.76;0.11;14533.82
